journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
11600067,428234a8-b417-4544-a7e0-a66e94bbc99d,2023-01-04T08:00:00+01:00,2023-01-04,08:00:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,C,44843,29,OUI
11600399,2f8ff06d-63cd-41be-a427-02dd72026825,2023-01-04T08:00:00+01:00,2023-01-04,08:00:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,10610,11,NON
11608532,e3b3bb40-ca03-4bf1-a1ba-2200e51ab402,2023-01-04T08:00:00+01:00,2023-01-04,08:00:00,-1.606,48.119,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.204,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,B,45534,32,OUI
11510385,6140829e-94fb-4578-be4b-ddbaa1fb4a92,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,10019,22,NON
11510882,e8d92436-32d8-4516-aec8-0837fd4d4dae,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,30532,34,OUI
11511009,bbb65281-ca0d-45b7-ba14-9658443879d4,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.640,48.095,35238,35,Rennes,Rennes Métropole,France,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31141,34,OUI
11511341,20a5a967-6456-4272-ad8f-5a6864ef6f94,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T08:50:00+01:00,2023-01-04,08:50:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,39,OUI
11515107,735ea51b-d7e0-42f2-ab82-302b99fab485,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
11600518,de0cf160-30d8-4cd8-a5c6-39e667b9df75,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,9151,8,NON
11600532,4f59edeb-15a5-4f81-bba8-64b072b595f8,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.838,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.741,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,9777,9,NON
11600578,4f59edeb-15a5-4f81-bba8-64b072b595f8,2023-01-04T08:10:00+01:00,2023-01-04,08:10:00,-1.841,48.072,35196,35,Mordelles,Rennes Métropole,France,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.741,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,10203,10,NON
11511102,e8d92436-32d8-4516-aec8-0837fd4d4dae,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.617,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T08:50:00+01:00,2023-01-04,08:50:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,B,27744,26,OUI
11511749,924b8955-7b63-4069-bab3-e3f7bd9c5bd8,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.647,48.105,35238,35,Rennes,Rennes Métropole,France,2023-01-04T09:00:00+01:00,2023-01-04,09:00:00,-1.194,48.070,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36674,41,OUI
11511778,14cfdc45-3c50-481e-b84a-9c163a0ef12d,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.700,48.104,35238,35,Rennes,Rennes Métropole,France,2023-01-04T09:10:00+01:00,2023-01-04,09:10:00,-1.268,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,39528,42,OUI
11515136,c7c16312-30c5-4d23-a8ec-be4f8946d858,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
11515143,9fcd42c9-57f6-4d70-985a-2f93f8f0afed,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11600659,4c0e0ee6-8527-4a2e-8856-4ebc10fa2f8b,2023-01-04T08:20:00+01:00,2023-01-04,08:20:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6563,7,NON
11511501,aeaa201d-cad8-4e83-8294-76a0bed7ebb7,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.567,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T09:00:00+01:00,2023-01-04,09:00:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30215,30,OUI
11515256,2cd44136-db2b-4a22-86e2-74ea2f84b786,2023-01-04T08:30:00+01:00,2023-01-04,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
11512340,dbc3d2e2-1622-4841-b951-4deb0035400b,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2023-01-04T09:30:00+01:00,2023-01-04,09:30:00,-1.337,48.053,35161,35,Louvigné-de-Bais,CA Vitré Communauté,France,1,C,37889,45,OUI
11515327,0fd38fc2-193b-4d44-9a7f-edaba552bb44,2023-01-04T08:40:00+01:00,2023-01-04,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T09:00:00+01:00,2023-01-04,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,8706,13,NON
11515436,3107748c-4f96-486e-a952-5c5aa95c6635,2023-01-04T08:50:00+01:00,2023-01-04,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-04T09:00:00+01:00,2023-01-04,09:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
11549147,0c14402a-f2d0-4a13-b741-a7f5989650f5,2023-01-04T09:00:00+01:00,2023-01-04,09:00:00,-1.671,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-04T09:10:00+01:00,2023-01-04,09:10:00,-1.632,48.096,35238,35,Rennes,Rennes Métropole,France,1,C,3671,13,OUI
11513174,bc61517e-d258-4d07-ae42-d5040a6fb10e,2023-01-04T10:40:00+01:00,2023-01-04,10:40:00,-1.712,48.120,35238,35,Rennes,Rennes Métropole,France,2023-01-04T11:20:00+01:00,2023-01-04,11:20:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29536,33,OUI
11514857,b522fadb-175d-4a04-b207-6dd46e7b344f,2023-01-04T13:20:00+01:00,2023-01-04,13:20:00,-1.655,48.101,35238,35,Rennes,Rennes Métropole,France,2023-01-04T13:40:00+01:00,2023-01-04,13:40:00,-1.388,48.114,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,22536,29,OUI
11549547,6a51991e-e231-4399-a9aa-ac2437722f92,2023-01-04T13:20:00+01:00,2023-01-04,13:20:00,-1.633,48.096,35238,35,Rennes,Rennes Métropole,France,2023-01-04T13:40:00+01:00,2023-01-04,13:40:00,-1.682,48.085,35238,35,Rennes,Rennes Métropole,France,1,C,4571,17,OUI
11549551,6a51991e-e231-4399-a9aa-ac2437722f92,2023-01-04T13:20:00+01:00,2023-01-04,13:20:00,-1.628,48.095,35238,35,Rennes,Rennes Métropole,France,2023-01-04T13:40:00+01:00,2023-01-04,13:40:00,-1.682,48.085,35238,35,Rennes,Rennes Métropole,France,1,C,4974,17,OUI
11549750,bf2d1222-6e9f-42a7-87da-348bc9aed676,2023-01-04T13:50:00+01:00,2023-01-04,13:50:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,2023-01-04T14:00:00+01:00,2023-01-04,14:00:00,-1.624,48.097,35055,35,Chantepie,Rennes Métropole,France,1,C,5288,10,OUI
11549760,33b069ce-eb16-46a4-8dca-761ffd56d04f,2023-01-04T13:50:00+01:00,2023-01-04,13:50:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,2023-01-04T14:10:00+01:00,2023-01-04,14:10:00,-1.624,48.098,35055,35,Chantepie,Rennes Métropole,France,1,C,5454,18,NON
11515706,b06ad0da-3902-44ac-b686-0780dc634b1f,2023-01-04T14:40:00+01:00,2023-01-04,14:40:00,-1.665,48.124,35238,35,Rennes,Rennes Métropole,France,2023-01-04T15:30:00+01:00,2023-01-04,15:30:00,-1.196,48.117,35360,35,Vitré,CA Vitré Communauté,France,1,C,41310,52,OUI
11515821,76898243-7e58-4d33-b178-b972fd8f0309,2023-01-04T15:10:00+01:00,2023-01-04,15:10:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-01-04T15:50:00+01:00,2023-01-04,15:50:00,-1.300,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29509,40,OUI
11515833,76898243-7e58-4d33-b178-b972fd8f0309,2023-01-04T15:10:00+01:00,2023-01-04,15:10:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-01-04T15:50:00+01:00,2023-01-04,15:50:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29496,40,OUI
11515847,a54b96f8-f7dd-499c-b59a-911514e7f550,2023-01-04T15:10:00+01:00,2023-01-04,15:10:00,-1.598,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T16:00:00+01:00,2023-01-04,16:00:00,-1.149,48.048,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,38681,41,OUI
11515853,76898243-7e58-4d33-b178-b972fd8f0309,2023-01-04T15:20:00+01:00,2023-01-04,15:20:00,-1.505,48.109,35039,35,Brécé,Rennes Métropole,France,2023-01-04T16:00:00+01:00,2023-01-04,16:00:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29815,41,OUI
11516413,e9c577d7-7ea6-450e-8a1b-4bb5682798fd,2023-01-04T15:50:00+01:00,2023-01-04,15:50:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-01-04T16:10:00+01:00,2023-01-04,16:10:00,-1.705,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,7918,15,OUI
11516197,fde20653-7695-46d2-9e1f-52939ede02a8,2023-01-04T16:00:00+01:00,2023-01-04,16:00:00,-1.704,48.134,35238,35,Rennes,Rennes Métropole,France,2023-01-04T16:30:00+01:00,2023-01-04,16:30:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,36995,35,OUI
11516322,c51ecbe3-3f74-45b1-9291-21f940a883da,2023-01-04T16:20:00+01:00,2023-01-04,16:20:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-01-04T16:40:00+01:00,2023-01-04,16:40:00,-1.589,48.012,35250,35,Saint-Armel,Rennes Métropole,France,1,C,12330,17,OUI
11516704,91f114d2-a9d5-4961-95ce-124f1c13e274,2023-01-04T16:30:00+01:00,2023-01-04,16:30:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.508,47.913,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,29463,36,OUI
11517017,9a8c49c2-7545-4cd3-a628-1f5d6fcdc01f,2023-01-04T16:30:00+01:00,2023-01-04,16:30:00,-1.712,48.095,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.208,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,43093,49,OUI
11535530,3ba3f9be-abe6-418b-8c0f-e379fea95730,2023-01-04T16:30:00+01:00,2023-01-04,16:30:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,21924,16,OUI
11516982,84cc0c4c-be85-4014-af63-01b7c5e62aca,2023-01-04T16:40:00+01:00,2023-01-04,16:40:00,-1.486,48.105,35039,35,Brécé,Rennes Métropole,France,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.301,48.179,35347,35,Val-d'Izé,CA Vitré Communauté,France,1,C,21525,32,OUI
11517027,4a619b38-a253-44a2-8606-6cb686a76e54,2023-01-04T16:40:00+01:00,2023-01-04,16:40:00,-1.743,48.049,35047,35,Bruz,Rennes Métropole,France,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.268,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,42044,43,OUI
11516721,9ac0595b-c7a4-4bb0-91d3-7e5986b23fba,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,18917,19,OUI
11516724,9ac0595b-c7a4-4bb0-91d3-7e5986b23fba,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,18917,19,OUI
11535577,8b2cb252-67f5-4227-b4c4-b34631107007,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.516,48.040,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,13294,13,OUI
11605350,6c183868-0b8a-4e91-9b9f-6f4da4cfcad8,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.818,48.298,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,19060,12,OUI
11605352,642f65b0-095b-47af-ac63-86efe637c565,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.740,48.043,35047,35,Bruz,Rennes Métropole,France,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.841,48.072,35196,35,Mordelles,Rennes Métropole,France,1,B,10494,11,NON
11605432,5a1fa358-13da-4cb9-a078-97bfe83db00c,2023-01-04T16:50:00+01:00,2023-01-04,16:50:00,-1.708,48.115,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-2.170,48.189,35297,35,Saint-Méen-le-Grand,CC de Saint-Méen Montauban,France,1,B,38905,25,OUI
11605646,34797f6f-6f04-4cb6-b5a8-ca1184d26891,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.359,47.949,35165,35,Marcillé-Robert,CC Roche aux Fées Communauté,France,1,A,35883,35,OUI
11605647,41b5ec6f-2071-4807-9e6c-71ecb9ae3b41,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.675,48.130,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-2.001,48.619,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65648,44,OUI
11605701,6e9f2831-dddc-4c4d-a9e8-6983f2ca1fdf,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.692,48.110,35238,35,Rennes,Rennes Métropole,France,1,B,10429,11,NON
11605737,35a36e07-af92-40d7-b46c-ea2f225130b0,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.688,48.158,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T17:10:00+01:00,2023-01-04,17:10:00,-1.579,48.164,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,9539,10,NON
11605773,86449fcd-24a9-4661-bcd6-5d92456e4dba,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.698,48.128,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,46586,30,OUI
11605817,68bd2402-e3f5-4a4a-9d0f-0c4ca806f804,2023-01-04T17:00:00+01:00,2023-01-04,17:00:00,-1.711,48.101,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,A,45861,31,OUI
11518053,b4a1f263-5097-414d-9fae-6b5f535233be,2023-01-04T17:10:00+01:00,2023-01-04,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37209,46,OUI
11518055,b4a1f263-5097-414d-9fae-6b5f535233be,2023-01-04T17:10:00+01:00,2023-01-04,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37209,46,OUI
11518071,b4a1f263-5097-414d-9fae-6b5f535233be,2023-01-04T17:10:00+01:00,2023-01-04,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37209,46,OUI
11518199,80a253ef-09cd-42eb-8641-a48f1b6b1280,2023-01-04T17:10:00+01:00,2023-01-04,17:10:00,-1.616,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.210,48.125,35360,35,Vitré,CA Vitré Communauté,France,1,C,37894,45,OUI
11535601,e0d103d5-e6b8-4ff2-8630-a73c939ea023,2023-01-04T17:10:00+01:00,2023-01-04,17:10:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.874,48.365,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,30622,20,OUI
11522324,b1e8361c-d68f-4865-8ba1-cb30b37f7bbe,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,11773,17,NON
11522393,4a5435c6-f82e-4940-ac0e-0714969e3c38,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
11518925,89e90114-1525-481c-8778-2151309519dd,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.700,48.125,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:20:00+01:00,2023-01-04,18:20:00,-1.290,48.156,35141,35,Landavran,CA Vitré Communauté,France,1,C,46856,55,OUI
11606057,18390dfe-751e-4135-9e66-fe2c490d0930,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.603,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,19436,14,OUI
11606155,39c3a25c-4845-4bd0-90b4-d83f75b1ba1d,2023-01-04T17:20:00+01:00,2023-01-04,17:20:00,-1.693,48.125,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,30213,21,OUI
11518665,023270b5-f03e-4046-ba6b-86c2a4bbbf6c,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T18:10:00+01:00,2023-01-04,18:10:00,-1.908,48.361,35345,35,Trévérien,CC Bretagne Romantique,France,1,C,39228,45,NON
11548994,21f4a7bb-9b77-4f4d-8dc6-10426562604a,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:10:00+01:00,2023-01-04,18:10:00,-1.531,48.331,35326,35,Sens-de-Bretagne,CC Val d'Ille-Aubigné,France,1,C,31202,39,OUI
11535570,784cd970-d2ed-4120-87bb-bee156410aeb,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.661,48.113,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.399,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,29325,22,OUI
11550261,76098313-2637-4b69-8520-6fbd8364d739,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.628,48.095,35238,35,Rennes,Rennes Métropole,France,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.682,48.085,35238,35,Rennes,Rennes Métropole,France,1,C,4974,17,NON
11607036,b59af762-7184-4625-8c30-8779bf93bf10,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.204,48.356,35115,35,Fougères,CA Fougères Agglomération,France,1,B,42452,27,OUI
11607099,6c183868-0b8a-4e91-9b9f-6f4da4cfcad8,2023-01-04T17:30:00+01:00,2023-01-04,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.898,48.394,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,31802,21,OUI
11522422,bc7e0a40-c63b-4ab1-8031-3a1aa98f715c,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,11773,17,NON
11518218,3aad18ed-e1c0-41b9-ae37-4f9beefd935f,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.402,48.109,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,8385,13,OUI
11518389,bd733e72-a362-405f-8e9e-f34ebfd448f8,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,14354,20,NON
11607162,1f3125e4-c702-4c66-a758-bbc5fbebc88c,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.703,48.123,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.409,48.258,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,30743,20,OUI
11607184,1f3125e4-c702-4c66-a758-bbc5fbebc88c,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,B,22131,13,OUI
11607193,ec381855-f628-4da1-9f6c-fd07ff3bb10c,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.684,48.131,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:20:00+01:00,2023-01-04,18:20:00,-2.041,48.442,22050,22,Dinan,CA Dinan Agglomération,France,1,C,52102,40,OUI
11607228,e294dbbe-c761-4b13-b8ac-2a7ed038afef,2023-01-04T17:40:00+01:00,2023-01-04,17:40:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.539,48.131,35001,35,Acigné,Rennes Métropole,France,1,B,16124,14,OUI
11607310,58c99dc3-f605-4f10-89f8-cd6f98ba4e2f,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-1.639,48.132,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.609,48.231,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,C,13604,12,NON
11607412,d0bc87f3-060e-4ee6-8074-2cbfe2586bbd,2023-01-04T17:50:00+01:00,2023-01-04,17:50:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2023-01-04T18:30:00+01:00,2023-01-04,18:30:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,C,52420,40,OUI
11519998,6ffc88da-c0bf-4208-a81b-732234d29137,2023-01-04T18:00:00+01:00,2023-01-04,18:00:00,-1.834,48.068,35196,35,Mordelles,Rennes Métropole,France,2023-01-04T19:00:00+01:00,2023-01-04,19:00:00,-1.224,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,56273,61,OUI
