journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
10143084,fa2c7173-1307-4520-9ddc-315bf727ac2d,2022-11-03T19:00:00+01:00,2022-11-03,19:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-03T19:20:00+01:00,2022-11-03,19:20:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,1,A,14668,15,NON
10214648,4bfce3e5-07be-47d9-b80f-6dd6ae57dcca,2022-11-03T19:00:00+01:00,2022-11-03,19:00:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2022-11-03T19:40:00+01:00,2022-11-03,19:40:00,-1.719,48.138,35238,35,Rennes,Rennes Métropole,France,1,B,50179,37,OUI
10214660,58f0f006-cd44-4d62-9260-8fa22c8202ea,2022-11-03T19:10:00+01:00,2022-11-03,19:10:00,-1.767,48.026,35047,35,Bruz,Rennes Métropole,France,2022-11-03T19:30:00+01:00,2022-11-03,19:30:00,-1.513,48.045,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,22766,23,OUI
10214748,c0635b22-1df8-4b29-a9f9-4292f4c40927,2022-11-03T19:50:00+01:00,2022-11-03,19:50:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,2022-11-03T20:00:00+01:00,2022-11-03,20:00:00,-1.921,48.174,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,18223,14,OUI
10141488,aa8da17f-02c1-49e0-82bf-08f8dc90ed0a,2022-11-03T20:00:00+01:00,2022-11-03,20:00:00,-1.673,48.089,35238,35,Rennes,Rennes Métropole,France,2022-11-03T20:20:00+01:00,2022-11-03,20:20:00,-1.652,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,5720,18,NON
10142807,0b7d4636-74f2-4e4e-bc68-33b306850849,2022-11-03T23:20:00+01:00,2022-11-03,23:20:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2022-11-04T00:10:00+01:00,2022-11-04,00:10:00,-1.271,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,39863,41,OUI
10142815,dbaeee4b-ce60-4ca9-9008-449c6d7a646d,2022-11-03T23:20:00+01:00,2022-11-03,23:20:00,-1.714,48.105,35238,35,Rennes,Rennes Métropole,France,2022-11-04T00:10:00+01:00,2022-11-04,00:10:00,-1.196,48.103,35360,35,Vitré,CA Vitré Communauté,France,1,C,46184,53,OUI
10142806,0b7d4636-74f2-4e4e-bc68-33b306850849,2022-11-03T23:20:00+01:00,2022-11-03,23:20:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2022-11-04T00:10:00+01:00,2022-11-04,00:10:00,-1.271,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,39863,41,OUI
10148878,36d410ba-e65b-4364-a0e8-6ceb9499f412,2022-11-04T06:40:00+01:00,2022-11-04,06:40:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2022-11-04T07:40:00+01:00,2022-11-04,07:40:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45995,54,OUI
10148834,36d410ba-e65b-4364-a0e8-6ceb9499f412,2022-11-04T06:40:00+01:00,2022-11-04,06:40:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2022-11-04T07:30:00+01:00,2022-11-04,07:30:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45995,54,OUI
10149031,586ea664-46f5-4ba3-9652-2d4b68136123,2022-11-04T06:50:00+01:00,2022-11-04,06:50:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.185,48.113,35360,35,Vitré,CA Vitré Communauté,France,1,C,47284,52,OUI
10220256,46a12c47-9198-4b06-b379-b8072d0f6d0f,2022-11-04T07:00:00+01:00,2022-11-04,07:00:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97785,69,OUI
10220189,db5565e9-7e2c-4485-91eb-f3116e6a2667,2022-11-04T07:00:00+01:00,2022-11-04,07:00:00,-1.605,48.046,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2022-11-04T07:40:00+01:00,2022-11-04,07:40:00,-1.381,47.710,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,B,50126,40,OUI
10220241,4c6083a7-06a1-4108-81fc-9011ff6ac6f8,2022-11-04T07:00:00+01:00,2022-11-04,07:00:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.759,48.144,35210,35,Pacé,Rennes Métropole,France,1,B,12035,13,OUI
10220331,b9de6917-844b-4d37-a14b-64916e6877d9,2022-11-04T07:10:00+01:00,2022-11-04,07:10:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51076,38,OUI
10149326,5bfb74e1-d10e-491b-818a-8d76ca107a60,2022-11-04T07:10:00+01:00,2022-11-04,07:10:00,-1.692,48.105,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45229,50,OUI
10220386,b9de6917-844b-4d37-a14b-64916e6877d9,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46384,33,OUI
10220411,b9de6917-844b-4d37-a14b-64916e6877d9,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,B,51076,38,OUI
10149620,e44349a4-5f50-4602-8313-596af15a2cd9,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.700,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45124,48,OUI
10220520,99f51161-df9c-4491-adfe-142882c443cf,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.580,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,B,40873,31,OUI
10220500,71b44a8c-f407-4b20-a415-970409b7561c,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-11-04T07:40:00+01:00,2022-11-04,07:40:00,-1.647,48.162,35024,35,Betton,Rennes Métropole,France,1,C,19862,19,OUI
10149279,7a2e68bf-f069-4525-bb83-ea439d9e217d,2022-11-04T07:20:00+01:00,2022-11-04,07:20:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,34051,41,OUI
10222946,d6f1162c-d745-4800-bd60-bcfde5724b19,2022-11-04T07:30:00+01:00,2022-11-04,07:30:00,-1.508,47.968,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.532,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,B,17892,17,OUI
10149585,9006e74a-9398-478f-9885-19473a08e767,2022-11-04T07:30:00+01:00,2022-11-04,07:30:00,-1.627,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.177,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,45327,41,NON
10149547,b552f7a9-764b-416a-b71e-c01e576f3f0b,2022-11-04T07:30:00+01:00,2022-11-04,07:30:00,-1.697,48.069,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35732,39,OUI
10149563,b552f7a9-764b-416a-b71e-c01e576f3f0b,2022-11-04T07:30:00+01:00,2022-11-04,07:30:00,-1.697,48.069,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35732,39,OUI
10222837,08931174-1f8a-428f-9d14-8197ba88d3ef,2022-11-04T07:30:00+01:00,2022-11-04,07:30:00,-1.616,48.088,35055,35,Chantepie,Rennes Métropole,France,2022-11-04T07:40:00+01:00,2022-11-04,07:40:00,-1.681,48.096,35238,35,Rennes,Rennes Métropole,France,1,C,6982,9,OUI
10223084,c16aa1fa-11d4-49d0-94de-c3a83da989c2,2022-11-04T07:40:00+01:00,2022-11-04,07:40:00,-1.711,48.110,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,B,9772,11,NON
10223086,e79c8b36-9623-4b51-bac3-895ca9a8d39a,2022-11-04T07:40:00+01:00,2022-11-04,07:40:00,-1.705,48.115,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.942,48.187,35023,35,Bédée,CC Montfort Communauté,France,1,C,20300,15,OUI
10223341,27e250ac-31b2-4d02-bafe-59c843c66d64,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.506,48.103,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,B,18271,16,OUI
10150826,84702379-04f1-4357-ba3f-d1b7710c67b4,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.635,48.118,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36142,39,OUI
10149734,ef60517d-3c20-44b4-b0cb-b5757f686c16,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25861,28,OUI
10150971,0ea1a89d-7169-4df0-8e73-29fe90feee41,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.592,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33481,36,OUI
10154156,82976384-93a0-4ce6-9542-c1c3d844cb2d,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
10223133,b4922fed-3c1d-4dd0-86a4-5e9ec1353ba5,2022-11-04T07:50:00+01:00,2022-11-04,07:50:00,-1.676,48.109,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66591,52,OUI
10223606,3f6be66e-b687-41a5-8889-c97bd481365d,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,B,13918,13,NON
10223562,a1f69906-7279-4d5d-9bdd-5a5a1656eb66,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.715,48.155,35189,35,Montgermont,Rennes Métropole,France,1,C,15600,15,OUI
10223492,524d41ec-6103-4da8-91db-636a98267436,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.686,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,10449,12,NON
10150789,26c0b801-74fb-4929-b3de-d13c332f261a,2022-11-04T08:00:00+01:00,2022-11-04,08:00:00,-1.706,48.100,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,1,C,21530,27,OUI
10223778,fadd1290-7a1b-4552-a0f9-15742dc0158c,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.488,47.952,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,B,22178,18,OUI
10154350,8a3a1537-ab11-4451-a010-e119c61ffd17,2022-11-04T08:10:00+01:00,2022-11-04,08:10:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6629,10,NON
10151467,850e6260-00fe-44fc-9fda-4d3cd67cb74b,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.617,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T08:50:00+01:00,2022-11-04,08:50:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,28699,28,OUI
10223894,37a57174-9987-4234-baaf-1177f2d40d71,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.746,48.024,35047,35,Bruz,Rennes Métropole,France,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6370,9,OUI
10151502,850e6260-00fe-44fc-9fda-4d3cd67cb74b,2022-11-04T08:20:00+01:00,2022-11-04,08:20:00,-1.618,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T08:50:00+01:00,2022-11-04,08:50:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,27788,26,OUI
10161775,5d7f1789-fc65-45ef-b336-26c1404a4f6e,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
10152067,a91a77c0-fed4-49b2-9f1a-278c258edbfd,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2022-11-04T09:10:00+01:00,2022-11-04,09:10:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,48,OUI
10226224,b0003e25-f941-46d5-a824-867c9bbca928,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.663,48.110,35238,35,Rennes,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.622,48.100,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,4211,8,NON
10161776,5d7f1789-fc65-45ef-b336-26c1404a4f6e,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
10152076,40010e42-efca-46c0-9dc0-10efbb1e8af6,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,2022-11-04T09:10:00+01:00,2022-11-04,09:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,40919,45,OUI
10154598,5e3cb48f-97a0-447b-884b-591f86ab9e19,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
10161777,5d7f1789-fc65-45ef-b336-26c1404a4f6e,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
10154605,a97db6da-2483-432e-8777-513229d42cf1,2022-11-04T08:30:00+01:00,2022-11-04,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-11-04T08:50:00+01:00,2022-11-04,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
10226329,8c39b4df-3579-433f-9869-c929b7b5a7f1,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2022-11-04T09:30:00+01:00,2022-11-04,09:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,63465,47,OUI
10154632,aee1ee31-9146-4979-8b60-c9bc5ffa5a0b,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-04T08:40:00+01:00,2022-11-04,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
10226394,7f211335-8cc0-4f84-a9c0-52dd02d2342f,2022-11-04T09:20:00+01:00,2022-11-04,09:20:00,-1.791,48.221,35120,35,Gévezé,Rennes Métropole,France,2022-11-04T09:30:00+01:00,2022-11-04,09:30:00,-1.730,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,5296,6,NON
10152480,96d73459-2774-46d1-9876-3ab4b44677c2,2022-11-04T09:50:00+01:00,2022-11-04,09:50:00,-1.625,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T10:00:00+01:00,2022-11-04,10:00:00,-1.623,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2716,8,OUI
10227027,00c8f4ba-e935-49f4-8326-f6f8db105dd5,2022-11-04T09:50:00+01:00,2022-11-04,09:50:00,-1.624,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T10:00:00+01:00,2022-11-04,10:00:00,-1.622,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2697,5,NON
10152481,96d73459-2774-46d1-9876-3ab4b44677c2,2022-11-04T09:50:00+01:00,2022-11-04,09:50:00,-1.625,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T10:00:00+01:00,2022-11-04,10:00:00,-1.623,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2716,8,OUI
10152913,fe461e4c-662b-4de0-949e-01208c017608,2022-11-04T10:40:00+01:00,2022-11-04,10:40:00,-1.712,48.120,35238,35,Rennes,Rennes Métropole,France,2022-11-04T11:10:00+01:00,2022-11-04,11:10:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29536,33,OUI
10227593,27c850f7-6f73-4e7f-940d-fc74e0ae7cfd,2022-11-04T11:30:00+01:00,2022-11-04,11:30:00,-1.691,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-11-04T12:50:00+01:00,2022-11-04,12:50:00,-1.580,47.264,44109,44,Nantes,Nantes Métropole,France,1,B,99521,71,OUI
10157714,e400c61a-c1da-47b6-a036-b4c11ac77278,2022-11-04T12:10:00+01:00,2022-11-04,12:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T12:10:00+01:00,2022-11-04,12:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,5572,7,NON
10153681,6f79351f-338e-4602-9730-183217f251e0,2022-11-04T12:30:00+01:00,2022-11-04,12:30:00,-1.675,48.086,35238,35,Rennes,Rennes Métropole,France,2022-11-04T13:00:00+01:00,2022-11-04,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,27422,31,OUI
10154457,7b3a0896-2df7-441e-9427-ae1af26f7c31,2022-11-04T13:40:00+01:00,2022-11-04,13:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T14:20:00+01:00,2022-11-04,14:20:00,-1.205,48.103,35360,35,Vitré,CA Vitré Communauté,France,1,C,37305,41,OUI
10155094,b2c10aa5-476d-4812-8fca-f4a7be96ab93,2022-11-04T15:00:00+01:00,2022-11-04,15:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2022-11-04T15:40:00+01:00,2022-11-04,15:40:00,-1.300,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29509,40,OUI
10178550,f6e38608-c71e-414d-8b5c-c9b161d2fc33,2022-11-04T15:20:00+01:00,2022-11-04,15:20:00,-1.736,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2022-11-04T17:30:00+01:00,2022-11-04,17:30:00,-3.866,48.580,29254,29,Saint-Martin-des-Champs,CA Morlaix Communauté,France,1,C,187054,132,OUI
10160554,a7ccf297-6d84-4223-808b-f43bfa567dff,2022-11-04T15:30:00+01:00,2022-11-04,15:30:00,-1.697,48.134,35238,35,Rennes,Rennes Métropole,France,2022-11-04T16:10:00+01:00,2022-11-04,16:10:00,-1.253,48.083,35109,35,Étrelles,CA Vitré Communauté,France,1,B,38053,38,OUI
10230010,5c3ac789-5174-4cf9-98fa-2d79da9ce389,2022-11-04T16:00:00+01:00,2022-11-04,16:00:00,-1.647,48.162,35024,35,Betton,Rennes Métropole,France,2022-11-04T16:20:00+01:00,2022-11-04,16:20:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,B,19764,19,OUI
10231206,e42b8802-2164-43f4-9c2f-63241654fac0,2022-11-04T16:30:00+01:00,2022-11-04,16:30:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T17:10:00+01:00,2022-11-04,17:10:00,-1.196,48.350,35115,35,Fougères,CA Fougères Agglomération,France,1,B,49034,38,OUI
10231181,f08b11d1-9cc6-4bc4-b293-8a2726eefd9c,2022-11-04T16:30:00+01:00,2022-11-04,16:30:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-11-04T16:50:00+01:00,2022-11-04,16:50:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,20927,18,OUI
10156402,3174b52c-4837-443d-88d4-5c344dfa3878,2022-11-04T16:40:00+01:00,2022-11-04,16:40:00,-1.487,48.104,35039,35,Brécé,Rennes Métropole,France,2022-11-04T17:20:00+01:00,2022-11-04,17:20:00,-1.137,48.111,35105,35,Erbrée,CA Vitré Communauté,France,1,C,30382,36,OUI
10161198,8510b866-0a09-4bbc-966e-563640349ca2,2022-11-04T17:00:00+01:00,2022-11-04,17:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T17:10:00+01:00,2022-11-04,17:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6629,10,NON
10231442,7a52265d-4278-4cca-8a43-4752750cdef9,2022-11-04T17:00:00+01:00,2022-11-04,17:00:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2022-11-04T17:20:00+01:00,2022-11-04,17:20:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,25850,19,OUI
10231466,26119de7-e2c1-436c-afe9-d315842714d1,2022-11-04T17:00:00+01:00,2022-11-04,17:00:00,-1.625,48.091,35055,35,Chantepie,Rennes Métropole,France,2022-11-04T17:20:00+01:00,2022-11-04,17:20:00,-1.502,48.039,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,12572,13,OUI
10231788,7456f366-e1c7-4993-b113-1b003cf348c7,2022-11-04T17:10:00+01:00,2022-11-04,17:10:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T17:30:00+01:00,2022-11-04,17:30:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,25103,19,OUI
10157780,72c0aa40-e7be-4c67-adb8-4c818b9b862a,2022-11-04T17:10:00+01:00,2022-11-04,17:10:00,-1.728,48.034,35047,35,Bruz,Rennes Métropole,France,2022-11-04T17:50:00+01:00,2022-11-04,17:50:00,-1.266,48.073,35338,35,Torcé,CA Vitré Communauté,France,1,C,39827,41,OUI
10231881,c5c500bd-ae0d-4629-9d1a-54deb39028de,2022-11-04T17:20:00+01:00,2022-11-04,17:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T18:10:00+01:00,2022-11-04,18:10:00,-1.026,48.114,53247,53,Saint-Pierre-la-Cour,CA Laval Agglomération,France,1,C,59662,50,OUI
10233886,922f88ba-2155-442d-96dc-6fe6b6a43ba1,2022-11-04T17:30:00+01:00,2022-11-04,17:30:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-11-04T17:50:00+01:00,2022-11-04,17:50:00,-1.503,48.033,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,B,16132,17,OUI
10233902,224c1c14-b4c6-4175-a2b2-d3eadba274d1,2022-11-04T17:30:00+01:00,2022-11-04,17:30:00,-1.623,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-04T18:40:00+01:00,2022-11-04,18:40:00,-2.064,47.674,35236,35,Redon,CA Redon Agglomération,France,1,B,72162,67,OUI
10233906,3898ea99-60a7-4081-9485-79bc6bed94d3,2022-11-04T17:30:00+01:00,2022-11-04,17:30:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2022-11-04T18:10:00+01:00,2022-11-04,18:10:00,-1.656,48.149,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,44061,31,OUI
10234079,9d1d4377-5b4b-4fd5-adf3-2f2a09c5acf2,2022-11-04T17:30:00+01:00,2022-11-04,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-04T17:50:00+01:00,2022-11-04,17:50:00,-1.874,48.059,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,B,20964,19,OUI
